,0,1,2,3,4,5,6
53,(0.09576416015625+0j),(0.0621337890625+0.11627197265625j),(-0.085479736328125+0.19525146484375j),(0.04852294921875+0.15472412109375j),(-0.1749267578125-0.03277587890625j),(-0.10406494140625-0.013916015625j),(-0.057098388671875+0.046630859375j)
54,(0.488616943359375+0j),(-0.062835693359375-0.09405517578125j),(0.02984619140625-0.1397705078125j),(0.1175537109375+0.077972412109375j),(-0.045379638671875-0.052734375j),(0.035247802734375-0.026641845703125j),(0.015167236328125-0.07342529296875j)
55,(0.56097412109375+0j),(-0.0748291015625-0.0911865234375j),(0.11505126953125+0.090118408203125j),(0.00244140625-0.0157470703125j),(-0.033233642578125+0.004913330078125j),(-0.018829345703125+0.070831298828125j),(0.029205322265625+0.04315185546875j)
56,(-0.700531005859375+0j),(-0.527099609375-0.527099609375j),(-0.07806396484375-0.60516357421875j),(0.151092529296875+0.28778076171875j),(0.105133056640625+0.05133056640625j),(-0.001495361328125+0.041900634765625j),(-0.073272705078125-0.029815673828125j)
57,(0.919464111328125+0j),(0.009307861328125+0.00762939453125j),(-0.183013916015625-0.09100341796875j),(0.009735107421875-0.0560302734375j),(0.0491943359375+0.026123046875j),(-0.027740478515625-0.0220947265625j),(-0.014617919921875-0.0098876953125j)
58,(0.7061767578125+0j),(0.23046875+0.15399169921875j),(0.204193115234375+0.181915283203125j),(-0.124359130859375-0.150970458984375j),(-0.108154296875+0.032501220703125j),(0.10662841796875+0.0093994140625j),(-0.021270751953125+0.008697509765625j)
59,(0.639862060546875+0j),(0.13116455078125+0.070098876953125j),(0.098541259765625+0.06500244140625j),(-0.14593505859375+0.000152587890625j),(-0.104705810546875-0.070343017578125j),(0.0482177734375-0.076934814453125j),(0.02703857421875-0.048736572265625j)
60,(-0.09393310546875+0j),(-0.39581298828125-0.1639404296875j),(-0.162353515625-0.16455078125j),(0.0592041015625-0.185089111328125j),(0.045928955078125+0.236419677734375j),(-0.068756103515625+0.126312255859375j),(-0.16143798828125+0.019683837890625j)
61,(0.903900146484375+0j),(0.390625+0.118499755859375j),(0.182525634765625+0.11419677734375j),(0.08868408203125+0.1082763671875j),(-0.085968017578125-0.030181884765625j),(-0.003509521484375-0.02545166015625j),(0.04718017578125+0.053375244140625j)
62,(0.624908447265625+0j),(0.657257080078125+0.130706787109375j),(0.205291748046875+0.295745849609375j),(-0.091949462890625+0.215972900390625j),(-0.1834716796875+0.016204833984375j),(0.11468505859375+0.110107421875j),(0.131439208984375-0.13671875j)
63,(-0.52197265625+0j),(-0.280029296875-0.027557373046875j),(-0.110137939453125-0.121612548828125j),(-0.063507080078125-0.140838623046875j),(0.078948974609375-0.020721435546875j),(-0.004730224609375+0.08245849609375j),(0.0596923828125+0.013824462890625j)
