,0,1,2,3,4,5,6
39,(-0.5474853515625+0j),(-0.166717529296875+0.136810302734375j),(-0.051422119140625+0.1072998046875j),(-0.054290771484375+0.0430908203125j),(0.00433349609375-0.06976318359375j),(0.053985595703125-0.014739990234375j),(0.036865234375+0.01336669921875j)
40,(0.034942626953125+0j),(0.21978759765625-0.21978759765625j),(0.040557861328125-0.179229736328125j),(0.009307861328125-0.002227783203125j),(0.016937255859375+0.024566650390625j),(0.04443359375-0.04339599609375j),(-0.01580810546875-0.05816650390625j)
41,(0.979766845703125+0j),(-0.387969970703125+0.4727783203125j),(-0.317779541015625+0.134796142578125j),(0.21795654296875-0.256439208984375j),(0.017822265625-0.08392333984375j),(0.043975830078125-0.0078125j),(-0.037689208984375-0.046112060546875j)
42,(-0.200897216796875+0j),(0.226104736328125-0.338409423828125j),(-0.092132568359375-0.306304931640625j),(0.1724853515625-0.14910888671875j),(0.071929931640625-0.11138916015625j),(-0.027496337890625+0.0679931640625j),(-0.003875732421875+0.071014404296875j)
43,(-0.3875732421875+0j),(0.10833740234375-0.20269775390625j),(0.175018310546875-0.036773681640625j),(0.118255615234375+0.197052001953125j),(0.070098876953125+0.06829833984375j),(-0.07611083984375+0.026123046875j),(-0.051788330078125-0.047027587890625j)
44,(0.381683349609375+0j),(0.026947021484375-0.0650634765625j),(0.174285888671875+0.034088134765625j),(0.024566650390625+0.051361083984375j),(-0.00762939453125-0.02679443359375j),(-0.02264404296875-0.063690185546875j),(-0.0499267578125+0.010284423828125j)
45,(0.77032470703125+0j),(-0.045440673828125+0.1497802734375j),(3.0517578125e-05+0.081787109375j),(-0.18231201171875+0.08856201171875j),(0.019561767578125-0.263458251953125j),(0.03826904296875-0.19427490234375j),(-0.03045654296875+0.0653076171875j)
46,(-0.8863525390625+0j),(0.055023193359375-0.27667236328125j),(-0.129058837890625-0.169464111328125j),(-0.028656005859375-0.073699951171875j),(-0.037689208984375-0.1005859375j),(0.015045166015625+0.036895751953125j),(-0.113250732421875+0.019439697265625j)
47,(0.277618408203125+0j),(0.003021240234375-0.03076171875j),(-0.057159423828125-0.021148681640625j),(0.02191162109375-0.060455322265625j),(0.056976318359375-0.125091552734375j),(-0.069183349609375+0.018707275390625j),(-0.02947998046875-0.039825439453125j)
48,(0.203033447265625+0j),-0.367462158203125j,(0.059173583984375+0.183746337890625j),(0.00933837890625+0.00225830078125j),(-0.007598876953125+0.026824951171875j),(0.01507568359375-0.036865234375j),(0.03338623046875+0.133880615234375j)
49,(0.210174560546875+0j),(-0.028167724609375-0.28631591796875j),(0.325714111328125+0.051544189453125j),(0.33544921875+0.0272216796875j),(0.263519287109375-0.01953125j),(0.069244384765625+0.01873779296875j),(0.053070068359375+0.03631591796875j)
50,(0.02606201171875+0j),(-0.076934814453125-0.386871337890625j),(0.449615478515625-0.063232421875j),(0.14910888671875-0.1724853515625j),(0.0377197265625-0.100555419921875j),(-0.02264404296875+0.063690185546875j),(-0.05926513671875-0.031158447265625j)
51,(0.360687255859375+0j),(0.168121337890625+0.554229736328125j),(-0.34490966796875-0.036102294921875j),(-0.222900390625+0.055755615234375j),(-0.12506103515625+0.0570068359375j),(-0.03826904296875-0.194305419921875j),(0.0078125+0.128997802734375j)
52,(0.698394775390625+0j),(0.079803466796875+0.192657470703125j),(-0.083221435546875-0.071563720703125j),(-0.024566650390625+0.051361083984375j),(0.0169677734375-0.0245361328125j),(-0.0274658203125-0.067962646484375j),(0.005615234375-0.071746826171875j)
53,(-0.492034912109375+0j),(-0.279205322265625-0.522369384765625j),(0.30755615234375-0.101318359375j),(0.19158935546875-0.0662841796875j),(0.08392333984375-0.017822265625j),(0.076141357421875+0.026123046875j),(0.024322509765625+0.02093505859375j)
54,(-0.706573486328125+0j),(-0.088043212890625-0.13177490234375j),(0.063720703125-0.085845947265625j),(-0.07366943359375-0.02862548828125j),(-0.071929931640625-0.11138916015625j),(0.044464111328125+0.043426513671875j),(0.003814697265625-0.062103271484375j)
55,(-0.7086181640625+0j),(0.0638427734375+0.077789306640625j),(0.006439208984375+0.118804931640625j),(-0.0272216796875+0.0582275390625j),(0.068328857421875+0.070037841796875j),(-0.043914794921875-0.0078125j),(-0.01861572265625+0.0618896484375j)
56,(0.104278564453125+0j),(-0.138702392578125-0.138702392578125j),(-0.04052734375-0.17926025390625j),(0.04986572265625+0.1815185546875j),(-0.036529541015625+0.120086669921875j),(0.019775390625+0.012054443359375j),(-0.018341064453125+0.048309326171875j)
