,0,1,2,3,4,5,6
47,(0.135009765625+0j),(-0.031036376953125+0.3154296875j),(-0.14593505859375+0.144866943359375j),(-0.025909423828125-0.046966552734375j),(0.015045166015625+0.004302978515625j),(0.004425048828125+0.008453369140625j),(-0.00860595703125+0.027435302734375j)
48,(-0.52276611328125+0j),-0.671112060546875j,(0.291961669921875+0.335540771484375j),(0.1260986328125+0.01953125j),(0.079864501953125+0.031341552734375j),(0.0626220703125+0.073516845703125j),(-0.1092529296875+0.0570068359375j)
49,(0.93505859375+0j),(-0.00146484375-0.01513671875j),(-0.020294189453125+0.0140380859375j),(-0.083038330078125+0.095733642578125j),(-0.013214111328125+0.001861572265625j),(-0.00445556640625+0.00848388671875j),(-0.0010986328125-0.029022216796875j)
50,(0.606353759765625+0j),(-0.0013427734375-0.006866455078125j),(-0.051300048828125+0.0384521484375j),(-0.048858642578125+0.083984375j),(0.045379638671875+0.115692138671875j),(0.017242431640625-0.04217529296875j),(0.106903076171875+0.0013427734375j)
51,(-0.104034423828125+0j),(-0.131805419921875-0.4345703125j),(0.25311279296875+0.049407958984375j),(0.060150146484375+0.01531982421875j),(0.0042724609375+0.015106201171875j),(-0.006622314453125+0.00872802734375j),(0.011932373046875-0.02545166015625j)
52,(-0.839080810546875+0j),(-0.087860107421875-0.212158203125j),(0.066192626953125+0.140167236328125j),(0.033660888671875+0.043182373046875j),(0.04620361328125-0.011810302734375j),(0.007232666015625+0.04119873046875j),(0.050567626953125+0.110687255859375j)
53,(-0.35986328125+0j),(-0.193145751953125-0.361358642578125j),(0.2041015625+0.017059326171875j),(0.05657958984375-0.09197998046875j),(0.016998291015625+0.115692138671875j),(-0.01116943359375+0.038055419921875j),(-0.001922607421875-0.039642333984375j)
54,(0.015869140625+0j),(-0.217132568359375-0.324981689453125j),(0.19561767578125-0.017974853515625j),(0.1396484375+0.14739990234375j),(-0.031707763671875+0.09423828125j),(0.0389404296875-0.053009033203125j),(-0.0426025390625-0.06036376953125j)
55,(0.86566162109375+0j),(0.1578369140625+0.192352294921875j),(-0.02374267578125+0.219451904296875j),(-0.05157470703125+0.014892578125j),(-0.039337158203125-0.039581298828125j),(0.07763671875-0.028167724609375j),(0.04571533203125+0.018707275390625j)
56,(-0.7818603515625+0j),(-0.2567138671875-0.2567138671875j),(-0.03973388671875-0.29644775390625j),(0.16583251953125+0.31597900390625j),(0.131378173828125+0.1417236328125j),(0.018096923828125+0.08258056640625j),(0.015228271484375-0.016754150390625j)
57,(0.102508544921875+0j),(0.348236083984375+0.2857666015625j),(-0.145782470703125+0.177459716796875j),(0.026702880859375-0.099456787109375j),(0.035491943359375-0.138702392578125j),(0.05718994140625-0.1605224609375j),(0.03765869140625+0.038970947265625j)
58,(0.413116455078125+0j),(0.2264404296875+0.15130615234375j),(-0.046417236328125+0.129547119140625j),(-0.03387451171875-0.03045654296875j),(-0.09515380859375+0.0234375j),(0.113250732421875+0.05914306640625j),(-0.004638671875-0.09539794921875j)
59,(0.094879150390625+0j),(-0.055938720703125-0.029876708984375j),(-0.1328125-0.018768310546875j),(0.10528564453125-0.16522216796875j),(0.07891845703125-0.182373046875j),(0.021820068359375+0.021697998046875j),(-0.01934814453125-0.012420654296875j)
60,(0.62890625+0j),(-0.091033935546875-0.037689208984375j),(0.00115966796875-0.05377197265625j),(0.096954345703125-0.032501220703125j),(0.034423828125+0.174224853515625j),(-0.009735107421875+0.05645751953125j),(0.067718505859375-0.032928466796875j)
61,(0.08056640625+0j),(-0.407928466796875-0.12371826171875j),(-0.090911865234375-0.2010498046875j),(0.044281005859375-0.177947998046875j),(0.02154541015625+0.033935546875j),(0.00750732421875+0.0015869140625j),(0.029083251953125-0.040985107421875j)
62,(0.92767333984375+0j),(0.477447509765625+0.094940185546875j),(0.083709716796875+0.312774658203125j),(-0.156463623046875+0.077362060546875j),(-0.05389404296875-0.061279296875j),(0.044158935546875+0.11773681640625j),(0.009735107421875-0.047210693359375j)
63,(0.20635986328125+0j),(-0.260833740234375-0.025665283203125j),(-0.07940673828125-0.18963623046875j),(0.05255126953125-0.199554443359375j),(-0.006500244140625-0.030731201171875j),(0.032318115234375-0.014007568359375j),(0.00592041015625+0.06585693359375j)
